date,open,high,low,close,volume,average,barCount
2026-03-04 14:00:00-06:00,25406.75,25406.75,25335.75,25347.5,111.0,25357.875,81
2026-03-04 15:00:00-06:00,25350.25,25375.5,25314.0,25352.75,66.0,25345.95,51
2026-03-04 17:00:00-06:00,25367.75,25402.0,25366.0,25391.25,46.0,25386.625,38
2026-03-04 18:00:00-06:00,25384.0,25460.5,25384.0,25435.0,42.0,25431.975,33
2026-03-04 19:00:00-06:00,25432.0,25434.0,25281.5,25292.5,74.0,25355.025,63
2026-03-04 20:00:00-06:00,25285.5,25335.75,25275.5,25331.5,31.0,25297.8,24
2026-03-04 21:00:00-06:00,25298.25,25298.25,25247.0,25265.0,32.0,25264.15,31
2026-03-04 22:00:00-06:00,25259.0,25314.25,25259.0,25308.75,16.0,25290.7,14
2026-03-04 23:00:00-06:00,25318.75,25318.75,25253.5,25253.5,3.0,25287.575,3
2026-03-05 00:00:00-06:00,25242.5,25310.5,25199.5,25310.5,98.0,25255.375,84
2026-03-05 01:00:00-06:00,25307.0,25309.75,25264.5,25290.0,68.0,25288.05,65
2026-03-05 02:00:00-06:00,25293.0,25293.0,25189.5,25263.75,116.0,25230.725,111
2026-03-05 03:00:00-06:00,25285.75,25421.5,25285.75,25324.5,143.0,25376.625,134
2026-03-05 04:00:00-06:00,25338.0,25360.75,25330.5,25330.5,15.0,25344.875,11
2026-03-05 05:00:00-06:00,25334.25,25365.25,25305.5,25325.0,41.0,25330.325,31
2026-03-05 06:00:00-06:00,25355.5,25361.5,25260.0,25281.25,45.0,25318.55,23
2026-03-05 07:00:00-06:00,25281.25,25286.0,25201.75,25211.75,33.0,25249.25,30
2026-03-05 08:00:00-06:00,25212.0,25400.5,25189.25,25400.0,488.0,25315.1,420
2026-03-05 09:00:00-06:00,25407.0,25426.0,25147.75,25300.5,912.0,25296.8,621
2026-03-05 10:00:00-06:00,25300.25,25306.5,25162.25,25263.0,180.0,25223.2,161
2026-03-05 11:00:00-06:00,25271.0,25332.75,25010.0,25027.5,415.0,25120.875,335
2026-03-05 12:00:00-06:00,25020.25,25102.0,24995.0,25030.0,223.0,25044.275,179
2026-03-05 13:00:00-06:00,25028.25,25096.25,25012.5,25075.0,63.0,25058.45,56
2026-03-05 14:00:00-06:00,25075.0,25270.25,25050.5,25270.25,416.0,25177.975,310
2026-03-05 15:00:00-06:00,25265.25,25265.25,25218.75,25226.0,108.0,25243.525,85
2026-03-05 17:00:00-06:00,25240.0,25286.0,25240.0,25284.0,14.0,25261.925,11
2026-03-05 18:00:00-06:00,25292.5,25313.0,25287.5,25294.75,25.0,25296.4,23
2026-03-05 19:00:00-06:00,25307.5,25308.5,25255.75,25290.0,28.0,25293.05,25
2026-03-05 20:00:00-06:00,25297.0,25334.25,25290.0,25290.0,24.0,25319.35,23
2026-03-05 21:00:00-06:00,25307.75,25320.5,25300.0,25319.0,15.0,25313.775,14
2026-03-05 22:00:00-06:00,25329.0,25356.25,25328.5,25336.0,16.0,25345.525,13
2026-03-05 23:00:00-06:00,25331.75,25355.5,25331.75,25335.5,8.0,25340.875,8
2026-03-06 00:00:00-06:00,25354.25,25354.25,25315.75,25320.0,36.0,25326.4,25
2026-03-06 01:00:00-06:00,25333.5,25353.5,25318.75,25344.75,9.0,25339.3,9
2026-03-06 02:00:00-06:00,25330.0,25330.0,25240.75,25290.5,58.0,25267.575,42
2026-03-06 03:00:00-06:00,25263.5,25276.75,25100.0,25135.0,125.0,25165.6,112
2026-03-06 04:00:00-06:00,25149.0,25194.25,25145.0,25175.0,112.0,25171.4,92
2026-03-06 05:00:00-06:00,25168.25,25175.0,25059.0,25071.25,317.0,25115.775,212
2026-03-06 06:00:00-06:00,25080.25,25094.0,25024.25,25046.75,229.0,25062.325,208
2026-03-06 07:00:00-06:00,25061.25,25113.0,24833.25,24876.25,506.0,24949.525,429
2026-03-06 08:00:00-06:00,24860.5,24945.0,24830.0,24901.0,597.0,24888.25,464
2026-03-06 09:00:00-06:00,24900.25,25107.0,24887.5,25069.5,648.0,24988.975,513
2026-03-06 10:00:00-06:00,25075.75,25120.25,25005.5,25104.0,242.0,25076.9,209
2026-03-06 11:00:00-06:00,25089.5,25132.5,24970.0,24999.0,184.0,25039.8,145
2026-03-06 12:00:00-06:00,25002.0,25109.75,25002.0,25023.75,150.0,25060.9,137
2026-03-06 13:00:00-06:00,25020.75,25059.0,24990.0,25023.25,93.0,25023.4,85
2026-03-06 14:00:00-06:00,25028.5,25062.0,24814.75,24885.5,269.0,24903.575,228
2026-03-06 15:00:00-06:00,24880.75,24891.75,24836.25,24875.25,149.0,24862.625,114
2026-03-08 17:00:00-05:00,24764.75,24764.75,24434.25,24510.5,421.0,24498.425,292
2026-03-08 18:00:00-05:00,24510.5,24528.0,24383.25,24416.75,335.0,24462.175,224
2026-03-08 19:00:00-05:00,24430.0,24438.75,24302.25,24326.0,169.0,24368.0,144
2026-03-08 20:00:00-05:00,24317.0,24336.0,24218.0,24218.0,275.0,24275.625,172
2026-03-08 21:00:00-05:00,24214.5,24306.0,24212.25,24306.0,136.0,24259.1,86
2026-03-08 22:00:00-05:00,24315.5,24340.5,24299.5,24300.0,118.0,24321.725,69
2026-03-08 23:00:00-05:00,24302.0,24338.0,24302.0,24320.0,50.0,24326.25,41
2026-03-09 00:00:00-05:00,24330.0,24467.25,24328.5,24467.25,142.0,24397.5,103
2026-03-09 01:00:00-05:00,24463.0,24525.0,24448.0,24456.25,150.0,24481.175,128
2026-03-09 02:00:00-05:00,24467.75,24515.75,24425.75,24479.75,99.0,24483.625,93
2026-03-09 03:00:00-05:00,24494.5,24542.25,24443.75,24516.5,178.0,24503.45,173
2026-03-09 04:00:00-05:00,24524.75,24705.0,24496.0,24634.0,400.0,24593.275,352
2026-03-09 05:00:00-05:00,24627.5,24636.75,24557.0,24577.25,188.0,24597.775,162
2026-03-09 06:00:00-05:00,24599.5,24630.5,24560.5,24591.5,104.0,24595.6,97
2026-03-09 07:00:00-05:00,24595.0,24667.25,24560.75,24579.25,277.0,24626.95,230
2026-03-09 08:00:00-05:00,24600.0,24725.0,24527.75,24582.0,845.0,24612.225,763
2026-03-09 09:00:00-05:00,24577.75,24795.0,24535.0,24748.75,996.0,24661.9,878
2026-03-09 10:00:00-05:00,24775.0,24867.25,24764.5,24846.0,621.0,24821.425,496
2026-03-09 11:00:00-05:00,24854.0,24957.75,24845.0,24919.75,264.0,24900.1,239
2026-03-09 12:00:00-05:00,24916.75,24916.75,24787.75,24824.0,179.0,24844.05,158
2026-03-09 13:00:00-05:00,24822.25,24916.75,24822.25,24865.25,244.0,24885.15,214
2026-03-09 14:00:00-05:00,24858.5,25271.25,24858.5,25211.25,2092.0,25128.45,1631
2026-03-09 15:00:00-05:00,25212.25,25241.0,25127.25,25182.75,159.0,25180.95,140
2026-03-09 17:00:00-05:00,25197.25,25197.25,25093.75,25123.75,90.0,25134.125,65
2026-03-09 18:00:00-05:00,25120.75,25143.75,25075.0,25079.0,32.0,25111.975,21
2026-03-09 19:00:00-05:00,25078.75,25181.0,25060.75,25162.0,29.0,25123.075,27
2026-03-09 20:00:00-05:00,25153.75,25210.0,25150.25,25210.0,54.0,25178.975,38
2026-03-09 21:00:00-05:00,25212.5,25212.5,25131.5,25131.5,43.0,25175.05,33
2026-03-09 22:00:00-05:00,25143.75,25172.25,25078.25,25095.75,24.0,25122.925,24
2026-03-09 23:00:00-05:00,25090.0,25136.25,25087.0,25130.0,10.0,25110.35,10
2026-03-10 00:00:00-05:00,25157.5,25175.0,25148.5,25175.0,17.0,25160.175,17
2026-03-10 01:00:00-05:00,25176.25,25200.0,25159.5,25169.75,43.0,25175.25,33
2026-03-10 02:00:00-05:00,25200.0,25296.5,25200.0,25287.75,92.0,25264.05,83
2026-03-10 03:00:00-05:00,25295.75,25364.0,25290.5,25309.25,191.0,25330.25,154
2026-03-10 04:00:00-05:00,25320.0,25345.0,25309.5,25309.5,63.0,25329.35,48
2026-03-10 05:00:00-05:00,25310.25,25310.25,25248.0,25278.0,74.0,25279.225,63
2026-03-10 06:00:00-05:00,25267.25,25323.5,25180.0,25192.0,167.0,25240.625,142
2026-03-10 07:00:00-05:00,25179.0,25212.0,25116.0,25180.0,117.0,25156.925,113
2026-03-10 08:00:00-05:00,25192.5,25298.0,25164.75,25181.5,500.0,25232.275,444
2026-03-10 09:00:00-05:00,25163.75,25370.0,25114.25,25370.0,709.0,25281.7,493
2026-03-10 10:00:00-05:00,25366.75,25402.25,25326.75,25365.0,759.0,25357.925,451
2026-03-10 11:00:00-05:00,25358.0,25386.5,25302.0,25371.0,263.0,25350.775,214
2026-03-10 12:00:00-05:00,25370.0,25433.5,25319.75,25377.75,285.0,25382.6,257
2026-03-10 13:00:00-05:00,25383.75,25399.75,25206.0,25251.75,598.0,25283.05,506
2026-03-10 14:00:00-05:00,25249.75,25285.0,25158.25,25202.0,367.0,25216.8,335
2026-03-10 15:00:00-05:00,25205.0,25250.0,25204.5,25225.5,52.0,25220.825,43
2026-03-10 17:00:00-05:00,25220.0,25229.0,25170.75,25185.5,68.0,25204.7,65
2026-03-10 18:00:00-05:00,25189.5,25236.0,25189.5,25236.0,7.0,25206.825,6
2026-03-10 19:00:00-05:00,25230.0,25298.0,25230.0,25278.5,42.0,25274.825,31
2026-03-10 20:00:00-05:00,25285.75,25311.5,25272.25,25311.5,32.0,25295.2,27
2026-03-10 21:00:00-05:00,25309.0,25318.75,25295.0,25313.5,72.0,25301.7,65
2026-03-10 22:00:00-05:00,25313.0,25338.0,25308.0,25338.0,11.0,25317.175,7
2026-03-10 23:00:00-05:00,25338.0,25338.0,25329.75,25335.0,16.0,25336.475,13
2026-03-11 00:00:00-05:00,25313.75,25313.75,25248.75,25253.75,51.0,25283.375,33
2026-03-11 01:00:00-05:00,25244.0,25267.25,25228.0,25241.0,29.0,25246.25,28
2026-03-11 02:00:00-05:00,25254.0,25255.75,25172.5,25218.0,113.0,25230.425,81
2026-03-11 03:00:00-05:00,25225.25,25253.0,25152.0,25186.5,85.0,25212.825,82
2026-03-11 04:00:00-05:00,25162.5,25186.25,25117.5,25119.75,75.0,25150.4,67
2026-03-11 05:00:00-05:00,25121.5,25237.25,25114.25,25230.5,182.0,25173.575,115
2026-03-11 06:00:00-05:00,25240.25,25255.5,25155.0,25168.0,177.0,25189.525,139
2026-03-11 07:00:00-05:00,25171.0,25255.25,25135.75,25158.0,113.0,25175.975,95
2026-03-11 08:00:00-05:00,25166.0,25328.5,25165.75,25316.75,538.0,25283.15,435
2026-03-11 09:00:00-05:00,25314.0,25394.5,25176.25,25276.5,826.0,25297.575,682
2026-03-11 10:00:00-05:00,25297.0,25299.5,25108.0,25157.0,801.0,25174.75,540
2026-03-11 11:00:00-05:00,25137.0,25226.25,25113.0,25223.25,313.0,25171.775,253
2026-03-11 12:00:00-05:00,25236.0,25242.5,25091.5,25171.0,363.0,25157.2,308
2026-03-11 13:00:00-05:00,25166.0,25190.5,25108.5,25171.5,195.0,25158.775,172
2026-03-11 14:00:00-05:00,25179.5,25213.5,25132.25,25201.25,316.0,25191.925,292
2026-03-11 15:00:00-05:00,25202.5,25206.75,25154.75,25154.75,67.0,25184.925,58
2026-03-11 17:00:00-05:00,25149.5,25149.75,25030.75,25061.0,164.0,25065.65,114
2026-03-11 18:00:00-05:00,25061.25,25068.5,24943.75,24998.0,487.0,24988.45,252
2026-03-11 19:00:00-05:00,25004.0,25017.5,24960.0,24997.25,105.0,24992.3,72
2026-03-11 20:00:00-05:00,25010.5,25051.0,24990.0,25002.5,38.0,25020.6,32
2026-03-11 21:00:00-05:00,24997.25,24997.25,24914.25,24942.5,347.0,24955.85,159
2026-03-11 22:00:00-05:00,24953.25,24967.0,24910.25,24940.0,395.0,24931.525,183
2026-03-11 23:00:00-05:00,24939.0,24955.0,24935.25,24951.0,33.0,24943.225,23
2026-03-12 00:00:00-05:00,24936.0,24992.5,24935.75,24987.0,76.0,24969.55,49
2026-03-12 01:00:00-05:00,24982.0,25028.25,24963.75,25018.0,91.0,24992.025,84
2026-03-12 02:00:00-05:00,25022.5,25085.0,25020.0,25085.0,97.0,25046.775,93
2026-03-12 03:00:00-05:00,25088.0,25111.5,25053.0,25089.75,105.0,25085.975,89
2026-03-12 04:00:00-05:00,25084.75,25136.0,25031.5,25132.25,119.0,25091.95,103
2026-03-12 05:00:00-05:00,25136.5,25140.0,25093.5,25099.0,104.0,25119.825,92
2026-03-12 06:00:00-05:00,25092.25,25140.75,25065.5,25071.75,119.0,25095.775,98
2026-03-12 07:00:00-05:00,25069.25,25069.5,25018.75,25045.25,122.0,25038.575,117
2026-03-12 08:00:00-05:00,25048.5,25065.5,24845.5,24870.0,1085.0,24959.825,966
2026-03-12 09:00:00-05:00,24870.0,24961.5,24788.0,24826.75,1468.0,24860.05,1215
2026-03-12 10:00:00-05:00,24840.0,24922.5,24776.5,24876.75,1218.0,24847.1,1098
2026-03-12 11:00:00-05:00,24879.25,24947.0,24802.0,24873.5,1035.0,24873.5,911
2026-03-12 12:00:00-05:00,24886.0,24936.25,24800.0,24839.5,398.0,24869.1,365
2026-03-12 13:00:00-05:00,24846.0,24884.5,24810.25,24810.25,251.0,24847.0,218
2026-03-12 14:00:00-05:00,24812.0,24857.5,24756.0,24770.5,784.0,24800.375,671
2026-03-12 15:00:00-05:00,24767.5,24789.25,24731.0,24778.5,401.0,24763.475,345
2026-03-12 17:00:00-05:00,24783.5,24813.25,24747.75,24799.0,227.0,24773.65,197
2026-03-12 18:00:00-05:00,24799.5,24826.0,24739.5,24742.5,72.0,24777.225,72
2026-03-12 19:00:00-05:00,24736.25,24858.75,24705.5,24839.0,258.0,24803.55,222
2026-03-12 20:00:00-05:00,24842.0,24875.75,24834.0,24843.25,124.0,24852.85,117
2026-03-12 21:00:00-05:00,24851.75,24863.25,24813.5,24821.5,104.0,24835.575,103
2026-03-12 22:00:00-05:00,24821.5,24842.75,24798.75,24838.5,106.0,24820.175,80
2026-03-12 23:00:00-05:00,24840.5,24840.5,24776.25,24783.75,63.0,24803.65,60
2026-03-13 00:00:00-05:00,24787.75,24814.5,24772.0,24798.5,74.0,24790.075,62
2026-03-13 01:00:00-05:00,24797.75,24807.25,24694.0,24695.75,287.0,24736.8,247
2026-03-13 02:00:00-05:00,24693.0,24700.25,24623.0,24662.0,599.0,24658.925,518
2026-03-13 03:00:00-05:00,24657.75,24733.75,24610.75,24728.25,650.0,24655.975,557
2026-03-13 04:00:00-05:00,24726.0,24784.25,24722.75,24744.75,480.0,24742.775,425
2026-03-13 05:00:00-05:00,24741.5,24833.75,24739.75,24812.0,454.0,24800.725,413
2026-03-13 06:00:00-05:00,24827.5,24875.0,24815.5,24874.75,557.0,24848.425,496
2026-03-13 07:00:00-05:00,24873.75,24945.25,24842.25,24887.0,818.0,24896.325,752
2026-03-13 08:00:00-05:00,24890.25,25017.5,24826.0,24938.5,4586.0,24925.925,4199
2026-03-13 09:00:00-05:00,24944.5,24977.0,24693.0,24696.75,4957.0,24856.175,4578
2026-03-13 10:00:00-05:00,24699.0,24780.0,24601.5,24618.0,2911.0,24682.625,2553
2026-03-13 11:00:00-05:00,24617.0,24698.25,24597.25,24605.5,1759.0,24648.275,1425
2026-03-13 12:00:00-05:00,24605.25,24683.25,24563.75,24583.5,1894.0,24619.675,1646
2026-03-13 13:00:00-05:00,24586.0,24681.5,24578.25,24659.75,1648.0,24627.15,1360
2026-03-13 14:00:00-05:00,24658.75,24660.0,24561.25,24609.0,2594.0,24606.325,2087
2026-03-13 15:00:00-05:00,24609.75,24611.75,24544.0,24544.0,1331.0,24582.65,1116
2026-03-15 17:00:00-05:00,24500.0,24688.0,24491.5,24677.0,4857.0,24587.6,3940
2026-03-15 18:00:00-05:00,24677.5,24708.0,24616.75,24650.0,4617.0,24656.55,3789
2026-03-15 19:00:00-05:00,24650.5,24737.0,24647.0,24718.25,4902.0,24708.375,4130
2026-03-15 20:00:00-05:00,24720.5,24734.75,24677.75,24727.25,4316.0,24708.725,3604
2026-03-15 21:00:00-05:00,24727.0,24729.25,24684.75,24700.0,2174.0,24703.9,1801
2026-03-15 22:00:00-05:00,24701.75,24754.75,24700.25,24744.0,1834.0,24727.525,1461
2026-03-15 23:00:00-05:00,24744.25,24764.25,24718.25,24719.5,1512.0,24740.825,1248
2026-03-16 00:00:00-05:00,24719.25,24775.5,24718.5,24772.5,1807.0,24746.875,1508
2026-03-16 01:00:00-05:00,24772.75,24780.75,24749.75,24778.75,2092.0,24765.4,1712
2026-03-16 02:00:00-05:00,24778.5,24799.0,24716.0,24725.0,3833.0,24750.925,3167
2026-03-16 03:00:00-05:00,24724.5,24782.5,24708.0,24740.75,5600.0,24738.1,4758
2026-03-16 04:00:00-05:00,24741.0,24747.0,24689.75,24704.75,4334.0,24717.825,3670
2026-03-16 05:00:00-05:00,24704.5,24827.75,24701.0,24817.25,6700.0,24774.575,5329
2026-03-16 06:00:00-05:00,24817.0,24849.5,24789.5,24838.5,6313.0,24817.75,5154
2026-03-16 07:00:00-05:00,24837.5,24903.0,24837.0,24870.5,11960.0,24879.275,9210
2026-03-16 08:00:00-05:00,24871.0,24955.25,24836.5,24949.5,37070.0,24902.025,28620
2026-03-16 09:00:00-05:00,24949.0,24980.0,24833.25,24909.25,41844.0,24913.95,32387
2026-03-16 10:00:00-05:00,24910.25,24954.0,24861.75,24890.25,22267.0,24916.8,17592
2026-03-16 11:00:00-05:00,24889.25,24917.75,24832.25,24890.0,22326.0,24878.025,17795
2026-03-16 12:00:00-05:00,24891.5,24939.5,24867.0,24897.0,19555.0,24912.35,14952
2026-03-16 13:00:00-05:00,24896.75,24949.75,24891.75,24919.0,17981.0,24928.625,13105
2026-03-16 14:00:00-05:00,24919.75,25035.0,24850.0,24884.5,44161.0,24911.825,31505
2026-03-16 15:00:00-05:00,24884.75,24901.5,24861.5,24872.25,8639.0,24878.975,6194
2026-03-16 17:00:00-05:00,24870.0,24880.25,24833.75,24839.75,4175.0,24852.425,3146
2026-03-16 18:00:00-05:00,24841.5,24882.0,24836.25,24881.75,3387.0,24856.35,2479
2026-03-16 19:00:00-05:00,24880.25,24881.75,24805.0,24813.0,5598.0,24837.875,4475
2026-03-16 20:00:00-05:00,24813.75,24848.0,24810.25,24835.0,4373.0,24826.95,3518
2026-03-16 21:00:00-05:00,24835.75,24839.5,24786.75,24791.75,3394.0,24814.8,2622
2026-03-16 22:00:00-05:00,24791.5,24811.5,24780.5,24790.75,3453.0,24794.625,2708
2026-03-16 23:00:00-05:00,24790.75,24847.75,24789.75,24835.5,2485.0,24820.525,1895
2026-03-17 00:00:00-05:00,24836.5,24852.5,24752.5,24755.5,3712.0,24805.75,2905
2026-03-17 01:00:00-05:00,24754.25,24774.0,24728.25,24754.5,5168.0,24749.425,4264
2026-03-17 02:00:00-05:00,24754.0,24816.0,24737.5,24772.25,4557.0,24780.5,3607
2026-03-17 03:00:00-05:00,24770.75,24809.0,24739.75,24769.75,6644.0,24775.8,5466
2026-03-17 04:00:00-05:00,24768.5,24794.0,24768.25,24777.75,665.0,24783.2,528
